time,Velocity,Position
1.0369999999999966,0.00010845613056188598,0.9999903767055973
1.0379999999999965,0.00010724067397292005,0.999990484552858
1.0389999999999964,0.0001060388388796982,0.9999905911914857
1.0399999999999963,0.00010485047262747591,0.9999906966350254
1.0409999999999962,0.00010367542427238183,0.9999908008968702
1.041999999999996,0.00010251354456218584,0.9999909039902634
1.042999999999996,0.00010136468591723752,0.9999910059282996
1.0439999999999958,0.0001002287024117836,0.9999911067239269
1.0449999999999957,9.910544975538018e-05,0.999991206389948
1.0459999999999956,9.799478527491128e-05,0.9999913049390223
1.0469999999999955,9.68965678959063e-05,0.9999914023836675
1.0479999999999954,9.581065812501323e-05,0.9999914987362606
1.0489999999999953,9.473691803211202e-05,0.9999915940090403
1.0499999999999952,9.367521123286358e-05,0.9999916882141078
1.050999999999995,9.262540287139152e-05,0.9999917813634288
1.051999999999995,9.158735960317227e-05,0.9999918734688351
1.0529999999999948,9.056094957803891e-05,0.9999919645420257
1.0539999999999947,8.95460424234881e-05,0.9999920545945684
1.0549999999999946,8.8542509228044e-05,0.9999921436379017
1.0559999999999945,8.755022252494412e-05,0.9999922316833356
1.0569999999999944,8.656905627584426e-05,0.9999923187420535
1.0579999999999943,8.559888585490232e-05,0.9999924048251134
1.0589999999999942,8.46395880331085e-05,0.9999924899434494
1.059999999999994,8.369104096235015e-05,0.999992574107873
1.060999999999994,8.275312416008305e-05,0.9999926573290747
1.0619999999999938,8.182571849394573e-05,0.999992739617625
1.0629999999999937,8.090870616682864e-05,0.9999928209839761
1.0639999999999936,8.000197070148853e-05,0.999992901438463
1.0649999999999935,7.910539692635652e-05,0.9999929809913047
1.0659999999999934,7.821887096032304e-05,0.9999930596526061
1.0669999999999933,7.734228019869748e-05,0.9999931374323584
1.0679999999999932,7.647551329867521e-05,0.9999932143404411
1.068999999999993,7.561846016527839e-05,0.9999932903866229
1.069999999999993,7.477101193727763e-05,0.9999933655805631
1.0709999999999928,7.393306097356861e-05,0.9999934399318126
1.0719999999999927,7.310450083916963e-05,0.9999935134498152
1.0729999999999926,7.228522629218546e-05,0.9999935861439093
1.0739999999999925,7.147513327001345e-05,0.9999936580233283
1.0749999999999924,7.06741188761368e-05,0.9999937290972021
1.0759999999999923,6.988208136737273e-05,0.9999937993745583
1.0769999999999922,6.909892014064693e-05,0.9999938688643235
1.077999999999992,6.832453572045009e-05,0.9999939375753242
1.078999999999992,6.755882974597235e-05,0.9999940055162878
1.0799999999999919,6.680170495886299e-05,0.9999940726958441
1.0809999999999917,6.605306519057333e-05,0.999994139122526
1.0819999999999916,6.531281535043856e-05,0.9999942048047711
1.0829999999999915,6.458086141332374e-05,0.999994269750922
1.0839999999999914,6.385711040797091e-05,0.9999943339692281
1.0849999999999913,6.314147040494832e-05,0.9999943974678464
1.0859999999999912,6.243385050516799e-05,0.9999944602548422
1.086999999999991,6.173416082817603e-05,0.9999945223381907
1.087999999999991,6.104231250063233e-05,0.9999945837257777
1.0889999999999909,6.0358217645415634e-05,0.9999946444254002
1.0899999999999908,5.968178937025477e-05,0.9999947044447685
1.0909999999999906,5.901294175643582e-05,0.9999947637915059
1.0919999999999905,5.8351589848286063e-05,0.9999948224731505
1.0929999999999904,5.769764964235479e-05,0.9999948804971561
1.0939999999999903,5.705103807627198e-05,0.9999949378708927
1.0949999999999902,5.6411673018819656e-05,0.9999949946016478
1.09599999999999,5.577947325920743e-05,0.9999950506966271
1.09699999999999,5.515435849668911e-05,0.9999951061629558
1.0979999999999899,5.45362493303877e-05,0.9999951610076793
1.0989999999999898,5.3925067249234145e-05,0.9999952152377636
1.0999999999999897,5.3320734622152367e-05,0.9999952688600969
1.1009999999999895,5.27231746880169e-05,0.9999953218814903
1.1019999999999894,5.2132311546084295e-05,0.9999953743086785
1.1029999999999893,5.154807014602651e-05,0.9999954261483206
1.1039999999999892,5.097037627866548e-05,0.9999954774070012
1.104999999999989,5.0399156566499216e-05,0.9999955280912312
1.105999999999989,4.983433845428472e-05,0.9999955782074482
1.1069999999999889,4.927585019999988e-05,0.999995627762018
1.1079999999999888,4.872362086552118e-05,0.9999956767612349
1.1089999999999887,4.817758030783189e-05,0.9999957252113226
1.1099999999999886,4.763765916996502e-05,0.9999957731184352
1.1109999999999884,4.7103788872268405e-05,0.9999958204886579
1.1119999999999883,4.657590160348024e-05,0.9999958673280073
1.1129999999999882,4.605393031252473e-05,0.999995913642433
1.113999999999988,4.553780869960659e-05,0.9999959594378178
1.114999999999988,4.5027471207892964e-05,0.9999960047199785
1.115999999999988,4.452285301546062e-05,0.9999960494946667
1.1169999999999878,4.402389002663679e-05,0.9999960937675696
1.1179999999999877,4.353051886424952e-05,0.9999961375443107
1.1189999999999876,4.3042676861157996e-05,0.9999961808304504
1.1199999999999875,4.256030205273027e-05,0.9999962236314868
1.1209999999999873,4.208333316869572e-05,0.9999962659528564
1.1219999999999872,4.1611709625357464e-05,0.9999963077999349
1.1229999999999871,4.1145371518108005e-05,0.9999963491780375
1.123999999999987,4.068425961356589e-05,0.99999639009242
1.124999999999987,4.022831534218604e-05,0.9999964305482792
1.1259999999999868,3.9777480790964884e-05,0.9999964705507539
1.1269999999999867,3.933169869569068e-05,0.999996510104925
1.1279999999999866,3.8890912434103366e-05,0.9999965492158166
1.1289999999999865,3.845506601833437e-05,0.9999965878883965
1.1299999999999863,3.802410408797174e-05,0.9999966261275768
1.1309999999999862,3.7597971903314704e-05,0.9999966639382145
1.1319999999999861,3.7176615337775604e-05,0.9999967013251124
1.132999999999986,3.675998087151344e-05,0.9999967382930193
1.133999999999986,3.634801558432843e-05,0.9999967748466306
1.1349999999999858,3.59406671493524e-05,0.9999968109905895
1.1359999999999857,3.553788382596231e-05,0.9999968467294866
1.1369999999999856,3.513961445341377e-05,0.9999968820678617
1.1379999999999855,3.474580844436092e-05,0.9999969170102033
1.1389999999999854,3.435641577835731e-05,0.9999969515609497
1.1399999999999852,3.397138699556523e-05,0.9999969857244895
1.1409999999999851,3.3590673190332406e-05,0.999997019505162
1.141999999999985,3.321422600522346e-05,0.999997052907258
1.142999999999985,3.284199762453972e-05,0.9999970859350202
1.1439999999999848,3.247394076874861e-05,0.9999971185926437
1.1449999999999847,3.211000868785188e-05,0.9999971508842767
1.1459999999999846,3.1750155156061304e-05,0.9999971828140206
1.1469999999999845,3.1394334465356396e-05,0.9999972143859313
1.1479999999999844,3.1042501420122205e-05,0.9999972456040188
1.1489999999999843,3.069461133131337e-05,0.9999972764722485
1.1499999999999841,3.0350620010561385e-05,0.999997306994541
1.150999999999984,3.001048376485022e-05,0.9999973371747735
1.151999999999984,2.9674159390661484e-05,0.9999973670167792
1.1529999999999838,2.9341604168763767e-05,0.9999973965243487
1.1539999999999837,2.901277585866093e-05,0.9999974257012298
1.1549999999999836,2.8687632693267777e-05,0.9999974545511288
1.1559999999999835,2.836613337362361e-05,0.9999974830777099
1.1569999999999834,2.8048237063473164e-05,0.9999975112845965
1.1579999999999833,2.773390338428333e-05,0.9999975391753715
1.1589999999999832,2.7423092409956716e-05,0.9999975667535774
1.159999999999983,2.711576466199996e-05,0.9999975940227174
1.160999999999983,2.6811881104123596e-05,0.9999976209862549
1.1619999999999828,2.65114031376946e-05,0.9999976476476148
1.1629999999999827,2.6214292596677305e-05,0.9999976740101836
1.1639999999999826,2.592051174265014e-05,0.9999977000773098
1.1649999999999825,2.5630023260144462e-05,0.9999977258523045
1.1659999999999824,2.5342790251888662e-05,0.9999977513384415
1.1669999999999823,2.5058776234109108e-05,0.9999977765389579
1.1679999999999822,2.477794513190688e-05,0.9999978014570549
1.168999999999982,2.450026127476714e-05,0.9999978260958973
1.169999999999982,2.422568939176534e-05,0.9999978504586148
1.1709999999999818,2.395419460722816e-05,0.9999978745483018
1.1719999999999817,2.368574243652712e-05,0.9999978983680182
1.1729999999999816,2.342029878143635e-05,0.9999979219207895
1.1739999999999815,2.3157829925774587e-05,0.9999979452096074
1.1749999999999814,2.2898302531331424e-05,0.9999979682374299
1.1759999999999813,2.2641683633395602e-05,0.999997991007182
1.1769999999999812,2.238794063679493e-05,0.9999980135217559
1.177999999999981,2.2137041311557235e-05,0.9999980357840113
1.178999999999981,2.188895378893132e-05,0.9999980577967758
1.1799999999999808,2.1643646557483726e-05,0.9999980795628456
1.1809999999999807,2.1401088458645987e-05,0.9999981010849853
1.1819999999999806,2.1161248683247185e-05,0.9999981223659287
1.1829999999999805,2.0924096767250695e-05,0.9999981434083787
1.1839999999999804,2.068960258819199e-05,0.9999981642150081
1.1849999999999803,2.0457736361029082e-05,0.9999981847884598
1.1859999999999802,2.0228468634580334e-05,0.999998205131347
1.18699999999998,2.000177028779173e-05,0.9999982252462535
1.18799999999998,1.9777612525852587e-05,0.9999982451357343
1.1889999999999799,1.955596687670915e-05,0.9999982648023159
1.1899999999999797,1.9336805187256096e-05,0.9999982842484961
1.1909999999999796,1.912009962009644e-05,0.999998303476745
1.1919999999999795,1.890582264969515e-05,0.9999983224895049
1.1929999999999794,1.869394705908221e-05,0.9999983412891907
1.1939999999999793,1.8484445936252556e-05,0.9999983598781905
1.1949999999999792,1.8277292670660715e-05,0.9999983782588653
1.195999999999979,1.8072460950246007e-05,0.9999983964335497
1.196999999999979,1.7869924757642987e-05,0.9999984144045524
1.1979999999999789,1.7669658367074e-05,0.9999984321741558
1.1989999999999787,1.74716363411091e-05,0.9999984497446173
1.1999999999999786,1.72758335273881e-05,0.9999984671181683
1.2009999999999785,1.708222505553205e-05,0.9999984842970158
1.2019999999999784,1.6890786333675822e-05,0.9999985012833417
1.2029999999999783,1.6701493045720646e-05,0.9999985180793036
1.2039999999999782,1.6514321147942476e-05,0.9999985346870349
1.204999999999978,1.632924686616875e-05,0.9999985511086451
1.205999999999978,1.6146246692727817e-05,0.9999985673462201
1.2069999999999779,1.5965297383170932e-05,0.9999985834018221
1.2079999999999778,1.5786375953752228e-05,0.9999985992774908
1.2089999999999776,1.5609459678131784e-05,0.9999986149752425
1.2099999999999775,1.5434526084874518e-05,0.999998630497071
1.2109999999999774,1.5261552954248004e-05,0.9999986458449481
1.2119999999999773,1.5090518315531892e-05,0.9999986610208231
1.2129999999999772,1.4921400444232566e-05,0.9999986760266236
1.213999999999977,1.4754177859449414e-05,0.9999986908642557
1.214999999999977,1.458882932076738e-05,0.999998705535604
1.2159999999999769,1.4425333826002175e-05,0.999998720042532
1.2169999999999768,1.426367060826337e-05,0.9999987343868824
1.2179999999999767,1.4103819133434334e-05,0.9999987485704771
1.2189999999999765,1.3945759097462705e-05,0.9999987625951178
1.2199999999999764,1.3789470423954007e-05,0.9999987764625857
1.2209999999999763,1.3634933261386333e-05,0.9999987901746424
1.2219999999999762,1.3482127980666076e-05,0.9999988037330295
1.222999999999976,1.3331035172854184e-05,0.9999988171394691
1.223999999999976,1.318163564657032e-05,0.9999988303956643
1.2249999999999759,1.3033910425207534e-05,0.9999988435032986
1.2259999999999758,1.2887840745037477e-05,0.999998856464037
1.2269999999999757,1.27434080526335e-05,0.9999988692795257
1.2279999999999756,1.2600594002293758e-05,0.9999988819513926
1.2289999999999754,1.245938045426011e-05,0.9999988944812472
1.2299999999999753,1.231974947181911e-05,0.999998906870681
1.2309999999999752,1.218168331931248e-05,0.9999989191212678
1.2319999999999751,1.2045164459749696e-05,0.9999989312345635
1.232999999999975,1.191017555281846e-05,0.9999989432121067
1.233999999999975,1.177669945257307e-05,0.9999989550554188
1.2349999999999748,1.1644719205217532e-05,0.9999989667660042
1.2359999999999747,1.1514218046680233e-05,0.9999989783453502
1.2369999999999746,1.138517940119286e-05,0.9999989897949277
1.2379999999999745,1.1257586878315589e-05,0.999999001116191
1.2389999999999743,1.1131424271724438e-05,0.9999990123105781
1.2399999999999742,1.1006675556350133e-05,0.9999990233795109
1.2409999999999741,1.088332488680545e-05,0.9999990343243952
1.241999999999974,1.0761356595452537e-05,0.9999990451466214
1.242999999999974,1.0640755189939693e-05,0.999999055847564
1.2439999999999738,1.0521505351950824e-05,0.9999990664285823
1.2449999999999737,1.0403591934495894e-05,0.9999990768910202
1.2459999999999736,1.0286999960470905e-05,0.9999990872362067
1.2469999999999735,1.017171462053573e-05,0.9999990974654557
1.2479999999999734,1.0057721271446715e-05,0.9999991075800666
1.2489999999999732,9.94500543395347e-06,0.9999991175813241
1.2499999999999731,9.833552791093564e-06,0.9999991274704986
1.250999999999973,9.723349186373537e-06,0.999999137248846
1.251999999999973,9.614380622044651e-06,0.9999991469176086
1.2529999999999728,9.506633257113372e-06,0.9999991564780143
1.2539999999999727,9.400093405787641e-06,0.9999991659312776
1.2549999999999726,9.294747535430523e-06,0.9999991752785992
1.2559999999999725,9.19058226527175e-06,0.9999991845211662
1.2569999999999724,9.087584364493988e-06,0.9999991936601528
1.2579999999999723,8.985740750527547e-06,0.9999992026967197
1.2589999999999721,8.885038487307166e-06,0.9999992116320148
1.259999999999972,8.785464783850946e-06,0.9999992204671729
1.260999999999972,8.687006992536084e-06,0.9999992292033163
1.2619999999999718,8.58965260756411e-06,0.9999992378415546
1.2629999999999717,8.493389263047153e-06,0.9999992463829852
1.2639999999999716,8.398204731814236e-06,0.9999992548286928
1.2649999999999715,8.304086923724914e-06,0.9999992631797502
1.2659999999999714,8.211023884191347e-06,0.9999992714372182
1.2669999999999713,8.119003792454055e-06,0.9999992796021456
1.2679999999999712,8.02801496029346e-06,0.9999992876755696
1.268999999999971,7.93804583055196e-06,0.9999992956585154
1.269999999999971,7.849084975561263e-06,0.9999993035519973
1.2709999999999708,7.76112109560761e-06,0.9999993113570177
1.2719999999999707,7.674143017757018e-06,0.9999993190745681
1.2729999999999706,7.588139694112073e-06,0.9999993267056286
1.2739999999999705,7.503100200826652e-06,0.9999993342511687
1.2749999999999704,7.419013736305877e-06,0.9999993417121467
1.2759999999999703,7.335869620069247e-06,0.9999993490895103
1.2769999999999702,7.253657291272713e-06,0.9999993563841965
1.27799999999997,7.17236630759075e-06,0.9999993635971319
1.27899999999997,7.091986343511063e-06,0.9999993707292327
1.2799999999999698,7.01250718938719e-06,0.9999993777814048
1.2809999999999697,6.933918749903731e-06,0.999999384754544
1.2819999999999696,6.8562110428068486e-06,0.9999993916495359
1.2829999999999695,6.779374198013718e-06,0.9999993984672564
1.2839999999999694,6.7033984556609035e-06,0.9999994052085713
1.2849999999999693,6.628274165573819e-06,0.999999411874337
1.2859999999999692,6.553991785618271e-06,0.9999994184654003
1.286999999999969,6.480541880563588e-06,0.9999994249825982
1.287999999999969,6.407915120888912e-06,0.9999994314267585
1.2889999999999688,6.336102281722115e-06,0.9999994377986998
1.2899999999999687,6.265094241570306e-06,0.9999994440992314
1.2909999999999686,6.194881981164003e-06,0.9999994503291535
1.2919999999999685,6.125456582339222e-06,0.9999994564892576
1.2929999999999684,6.056809226711125e-06,0.999999462580326
1.2939999999999683,5.98893119484032e-06,0.9999994686031325
1.2949999999999682,5.921813865058094e-06,0.999999474558442
1.295999999999968,5.8554487121969135e-06,0.9999994804470109
1.296999999999968,5.789827306756716e-06,0.9999994862695873
1.2979999999999678,5.724941313559621e-06,0.9999994920269107
1.2989999999999677,5.660782490859381e-06,0.9999994977197124
1.2999999999999676,5.597342689412936e-06,0.9999995033487155
1.3009999999999675,5.534613851248812e-06,0.9999995089146348
1.3019999999999674,5.472588008549196e-06,0.9999995144181775
1.3029999999999673,5.411257283157294e-06,0.9999995198600425
1.3039999999999672,5.350613884796238e-06,0.9999995252409212
1.304999999999967,5.290650110690129e-06,0.9999995305614968
1.305999999999967,5.23135834442717e-06,0.9999995358224454
1.3069999999999669,5.172731054822796e-06,0.999999541024435
1.3079999999999667,5.114760795237554e-06,0.9999995461681265
1.3089999999999666,5.057440202288651e-06,0.9999995512541732
1.3099999999999665,5.000761995281522e-06,0.999999556283221
1.3109999999999664,4.9447189749971686e-06,0.9999995612559088
1.3119999999999663,4.8893040230479326e-06,0.9999995661728683
1.3129999999999662,4.83451010074063e-06,0.9999995710347239
1.313999999999966,4.7803302482049526e-06,0.9999995758420932
1.314999999999966,4.726757583616604e-06,0.9999995805955868
1.3159999999999659,4.67378530234465e-06,0.9999995852958085
1.3169999999999658,4.621406675985185e-06,0.9999995899433552
1.3179999999999656,4.569615051451829e-06,0.9999995945388175
1.3189999999999655,4.518403850255718e-06,0.9999995990827788
1.3199999999999654,4.467766567690745e-06,0.9999996035758164
1.3209999999999653,4.417696771961962e-06,0.9999996080185011
1.3219999999999652,4.368188103181344e-06,0.999999612411397
1.322999999999965,4.319234272950942e-06,0.9999996167550622
1.323999999999965,4.270829063169165e-06,0.9999996210500485
1.3249999999999649,4.2229663255381435e-06,0.9999996252969012
1.3259999999999648,4.175639980616334e-06,0.99999962949616
1.3269999999999647,4.128844017041663e-06,0.999999633648358
1.3279999999999645,4.08257249103888e-06,0.9999996377540228
1.3289999999999644,4.036819525187952e-06,0.9999996418136758
1.3299999999999643,3.9915793080451095e-06,0.9999996458278327
1.3309999999999642,3.946846093403878e-06,0.9999996497970034
1.331999999999964,3.9026141992719e-06,0.999999653721692
1.332999999999964,3.858878007397238e-06,0.999999657602397
1.3339999999999639,3.81563196252941e-06,0.9999996614396113
1.3349999999999638,3.7728705716235814e-06,0.9999996652338223
1.3359999999999637,3.7305884032342375e-06,0.9999996689855121
1.3369999999999636,3.6887800867193725e-06,0.999999672695157
1.3379999999999634,3.6474403116910055e-06,0.9999996763632284
1.3389999999999633,3.6065638271435802e-06,0.9999996799901921
1.3399999999999632,3.5661454410371136e-06,0.9999996835765088
1.340999999999963,3.526180019671918e-06,0.999999687122634
1.341999999999963,3.4866624865517328e-06,0.9999996906290182
1.342999999999963,3.447587822288986e-06,0.9999996940961067
1.3439999999999628,3.4089510637142465e-06,0.9999996975243398
1.3449999999999627,3.370747303250947e-06,0.9999997009141531
1.3459999999999626,3.332971688422741e-06,0.9999997042659772
1.3469999999999624,3.29561942092506e-06,0.9999997075802376
1.3479999999999623,3.2586857564356352e-06,0.9999997108573555
1.3489999999999622,3.222166003705004e-06,0.9999997140977471
1.3499999999999621,3.1860555240070222e-06,0.999999717301824
1.350999999999962,3.1503497306651702e-06,0.9999997204699931
1.351999999999962,3.1150440884651694e-06,0.9999997236026569
1.3529999999999618,3.080134112934967e-06,0.9999997267002132
1.3539999999999617,3.0456153698141963e-06,0.9999997297630555
1.3549999999999616,3.011483474675222e-06,0.9999997327915728
1.3559999999999615,2.9777340921652264e-06,0.99999973578615
1.3569999999999613,2.944362935456724e-06,0.9999997387471672
1.3579999999999612,2.911365765792814e-06,0.9999997416750005
1.3589999999999611,2.8787383919945366e-06,0.9999997445700219
1.359999999999961,2.8464766698166488e-06,0.9999997474325992
1.360999999999961,2.814576501379189e-06,0.9999997502630958
1.3619999999999608,2.783033834788522e-06,0.9999997530618714
1.3629999999999607,2.751844663644695e-06,0.9999997558292814
1.3639999999999606,2.7210050262456308e-06,0.9999997585656772
1.3649999999999605,2.690511005530283e-06,0.9999997612714067
1.3659999999999604,2.6603587281123002e-06,0.9999997639468132
1.3669999999999602,2.6305443640337014e-06,0.9999997665922368
1.3679999999999601,2.6010641264806608e-06,0.9999997692080134
1.36899999999996,2.5719142709687526e-06,0.9999997717944752
1.36999999999996,2.5430910947555677e-06,0.9999997743519508
1.3709999999999598,2.5145909369922967e-06,0.999999776880765
1.3719999999999597,2.486410177511071e-06,0.9999997793812391
1.3729999999999596,2.4585452369386476e-06,0.9999997818536907
1.3739999999999595,2.430992575786917e-06,0.9999997842984337
1.3749999999999594,2.403748694433953e-06,0.9999997867157788
1.3759999999999593,2.376810132366103e-06,0.9999997891060329
1.3769999999999591,2.3501734679695596e-06,0.9999997914694997
1.377999999999959,2.3238353179808754e-06,0.9999997938064793
1.378999999999959,2.2977923369564247e-06,0.9999997961172686
1.3799999999999588,2.2720412169123947e-06,0.9999997984021612
1.3809999999999587,2.246578686983725e-06,0.9999998006614473
1.3819999999999586,2.221401512931465e-06,0.9999998028954138
1.3829999999999585,2.196506496820661e-06,0.9999998051043444
1.3839999999999584,2.1718904766224516e-06,0.9999998072885198
1.3849999999999583,2.147550325550896e-06,0.9999998094482173
1.3859999999999582,2.1234829521198154e-06,0.9999998115837113
1.386999999999958,2.099685299195405e-06,0.9999998136952731
1.387999999999958,2.0761543440909714e-06,0.9999998157831709
1.3889999999999578,2.0528870979606027e-06,0.9999998178476698
1.3899999999999577,2.0298806054012654e-06,0.999999819889032
1.3909999999999576,2.0071319442633265e-06,0.9999998219075169
1.3919999999999575,1.984638225006327e-06,0.9999998239033808
1.3929999999999574,1.9623965905284526e-06,0.9999998258768773
1.3939999999999573,1.9404042158065247e-06,0.999999827828257
1.3949999999999572,1.9186583073654625e-06,0.9999998297577679
1.395999999999957,1.8971561030130135e-06,0.9999998316656549
1.396999999999957,1.8758948716881707e-06,0.9999998335521604
1.3979999999999568,1.8548719127979995e-06,0.999999835417524
1.3989999999999567,1.83408455602816e-06,0.9999998372619827
1.3999999999999566,1.8135301609639506e-06,0.9999998390857707
1.4009999999999565,1.7932061169197774e-06,0.9999998408891198
1.4019999999999564,1.7731098423896685e-06,0.9999998426722588
1.4029999999999563,1.7532387847062134e-06,0.9999998444354145
1.4039999999999562,1.733590419851084e-06,0.9999998461788105
1.404999999999956,1.7141622522845058e-06,0.9999998479026686
1.405999999999956,1.69495181422524e-06,0.9999998496072076
1.4069999999999558,1.6759566655368975e-06,0.9999998512926439
1.4079999999999557,1.657174393557408e-06,0.9999998529591918
1.4089999999999556,1.638602612473743e-06,0.9999998546070629
1.4099999999999555,1.6202389634166544e-06,0.9999998562364664
1.4109999999999554,1.6020811138543448e-06,0.9999998578476094
1.4119999999999553,1.5841267574029897e-06,0.9999998594406965
1.4129999999999552,1.5663736135425198e-06,0.99999986101593
1.413999999999955,1.5488194273134568e-06,0.99999986257351
1.414999999999955,1.5314619689758524e-06,0.9999998641136344
1.4159999999999549,1.514299033895602e-06,0.9999998656364988
1.4169999999999547,1.4973284420328531e-06,0.9999998671422966
1.4179999999999546,1.480548037809371e-06,0.999999868631219
1.4189999999999545,1.4639556898432702e-06,0.9999998701034554
1.4199999999999544,1.447549290589005e-06,0.9999998715591925
1.4209999999999543,1.4313267561099968e-06,0.9999998729986153
1.4219999999999542,1.415286025889155e-06,0.9999998744219066
1.422999999999954,1.3994250624120264e-06,0.9999998758292473
1.423999999999954,1.3837418510910032e-06,0.9999998772208161
1.4249999999999539,1.3682343998295233e-06,0.9999998785967896
1.4259999999999537,1.3529007389273322e-06,0.9999998799573427
1.4269999999999536,1.3377389209288998e-06,0.9999998813026484
1.4279999999999535,1.3227470197328733e-06,0.9999998826328773
1.4289999999999534,1.3079231312173558e-06,0.9999998839481985
1.4299999999999533,1.293265372481993e-06,0.999999885248779
1.4309999999999532,1.2787718816395479e-06,0.999999886534784
1.431999999999953,1.2644408178537964e-06,0.9999998878063769
1.432999999999953,1.2502703608658318e-06,0.9999998890637192
1.4339999999999529,1.236258710728796e-06,0.9999998903069706
1.4349999999999528,1.22240408771314e-06,0.999999891536289
1.4359999999999526,1.2087047319655639e-06,0.9999998927518305
1.4369999999999525,1.1951589035279638e-06,0.9999998939537497
1.4379999999999524,1.1817648817121555e-06,0.999999895142199
1.4389999999999523,1.168520965327247e-06,0.9999998963173294
1.4399999999999522,1.1554254721491005e-06,0.9999998974792904
1.440999999999952,1.14247673876875e-06,0.9999998986282294
1.441999999999952,1.1296731204787139e-06,0.9999998997642923
1.4429999999999519,1.1170129911024656e-06,0.9999999008876235
1.4439999999999518,1.1044947423691555e-06,0.9999999019983656
1.4449999999999517,1.0921167843115146e-06,0.9999999030966598
1.4459999999999515,1.079877544830055e-06,0.9999999041826454
1.4469999999999514,1.0677754692572708e-06,0.9999999052564605
1.4479999999999513,1.055809020395534e-06,0.9999999063182415
1.4489999999999512,1.0439766783086673e-06,0.9999999073681233
1.449999999999951,1.0322769400377282e-06,0.9999999084062391
1.450999999999951,1.020708319487322e-06,0.9999999094327209
1.4519999999999509,1.0092693472740189e-06,0.999999910447699
1.4529999999999508,9.979585704231894e-07,0.9999999114513023
1.4539999999999507,9.867745523690042e-07,0.9999999124436584
1.4549999999999506,9.75715872404948e-07,0.9999999134248932
1.4559999999999504,9.647811258543495e-07,0.9999999143951315
1.4569999999999503,9.539689238809034e-07,0.9999999153544964
1.4579999999999502,9.4327789314761e-07,0.9999999163031098
1.4589999999999501,9.327066756651928e-07,0.9999999172410922
1.45999999999995,9.222539287352549e-07,0.9999999181685626
1.46099999999995,9.119183247039574e-07,0.999999919085639
1.4619999999999498,9.01698550677803e-07,0.9999999199924379
1.4629999999999497,8.915933085994261e-07,0.9999999208890743
1.4639999999999496,8.816013149633768e-07,0.9999999217756622
1.4649999999999495,8.717213005887465e-07,0.9999999226523142
1.4659999999999493,8.619520104675858e-07,0.9999999235191417
1.4669999999999492,8.522922037838523e-07,0.9999999243762547
1.4679999999999491,8.427406535344542e-07,0.9999999252237622
1.468999999999949,8.332961465481983e-07,0.9999999260617718
1.469999999999949,8.239574830689383e-07,0.9999999268903899
1.4709999999999488,8.147234770587399e-07,0.9999999277097217
1.4719999999999487,8.055929555915503e-07,0.9999999285198713
1.4729999999999486,7.965647588910945e-07,0.9999999293209417
1.4739999999999485,7.876377402171883e-07,0.9999999301130346
1.4749999999999484,7.788107658467903e-07,0.9999999308962505
1.4759999999999482,7.700827144487244e-07,0.999999931670689
1.4769999999999481,7.614524774626361e-07,0.9999999324364485
1.477999999999948,7.529189587010881e-07,0.9999999331936261
1.478999999999948,7.444810741411349e-07,0.9999999339423182
1.4799999999999478,7.361377521327488e-07,0.9999999346826198
1.4809999999999477,7.278879328493326e-07,0.999999935414625
1.4819999999999476,7.197305684203556e-07,0.9999999361384265
1.4829999999999475,7.11664622741874e-07,0.9999999368541166
1.4839999999999474,7.036890711923153e-07,0.999999937561786
1.4849999999999473,6.958029008030076e-07,0.9999999382615246
1.4859999999999471,6.880051098792236e-07,0.9999999389534212
1.486999999999947,6.802947080759721e-07,0.9999999396375638
1.487999999999947,6.726707160190418e-07,0.9999999403140394
1.4889999999999468,6.651321651913145e-07,0.9999999409829338
1.4899999999999467,6.576780980653992e-07,0.9999999416443319
1.4909999999999466,6.503075679331028e-07,0.9999999422983178
1.4919999999999465,6.430196385454209e-07,0.9999999429449745
1.4929999999999464,6.358133843020164e-07,0.9999999435843843
1.4939999999999463,6.286878898154199e-07,0.9999999442166282
1.4949999999999461,6.216422499868205e-07,0.9999999448417867
1.495999999999946,6.146755698923797e-07,0.9999999454599391
1.496999999999946,6.077869646127003e-07,0.9999999460711639
1.4979999999999458,6.00975559138088e-07,0.9999999466755388
1.4989999999999457,5.942404883685511e-07,0.9999999472731406
1.4999999999999456,5.875808968106359e-07,0.999999947864045
1.5009999999999455,5.809959386153218e-07,0.9999999484483272
1.5019999999999454,5.744847774453872e-07,0.9999999490260614
1.5029999999999453,5.680465862669832e-07,0.999999949597321
1.5039999999999452,5.616805472738428e-07,0.9999999501621786
1.504999999999945,5.553858517167501e-07,0.9999999507207059
1.505999999999945,5.491617001119667e-07,0.9999999512729738
1.5069999999999448,5.430073019949099e-07,0.9999999518190525
1.5079999999999447,5.369218755980401e-07,0.9999999523590114
1.5089999999999446,5.309046479077043e-07,0.999999952892919
1.5099999999999445,5.24954854645188e-07,0.9999999534208431
1.5109999999999444,5.190717401719765e-07,0.9999999539428509
1.5119999999999443,5.13254557167642e-07,0.9999999544590086
1.5129999999999442,5.075025666677395e-07,0.9999999549693818
1.513999999999944,5.018150381017017e-07,0.9999999554740352
1.514999999999944,4.961912491223097e-07,0.999999955973033
1.5159999999999438,4.906304853593708e-07,0.9999999564664387
1.5169999999999437,4.851320405144579e-07,0.9999999569543148
1.5179999999999436,4.796952162282748e-07,0.9999999574367233
